C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_16_899.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_16_899.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_16_899.jpg,0,1,0,30.17771
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_16_969.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_16_969.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_16_969.jpg,0,1,0,30.18773
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_17_040.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_17_040.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_17_040.jpg,0,1,0,30.18995
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_17_108.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_17_108.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_17_108.jpg,0,1,0,30.1903
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_17_180.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_17_180.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_17_180.jpg,0,1,0,30.18999
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_17_247.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_17_247.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_17_247.jpg,0,1,0,30.19032
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_17_316.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_17_316.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_17_316.jpg,0,1,0,30.19029
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_17_388.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_17_388.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_17_388.jpg,0,1,0,30.18991
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_17_458.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_17_458.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_17_458.jpg,0,1,0,30.19036
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_17_527.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_17_527.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_17_527.jpg,0,1,0,30.19031
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_17_598.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_17_598.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_17_598.jpg,0,1,0,30.1903
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_17_667.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_17_667.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_17_667.jpg,0,1,0,30.19042
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_17_737.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_17_737.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_17_737.jpg,0,1,0,30.19028
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_17_806.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_17_806.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_17_806.jpg,0,1,0,30.19031
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_17_875.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_17_875.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_17_875.jpg,0,1,0,30.19019
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_17_944.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_17_944.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_17_944.jpg,0,1,0,30.19032
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_18_011.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_18_011.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_18_011.jpg,0,1,0,30.19029
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_18_083.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_18_083.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_18_083.jpg,0,1,0,30.1903
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_18_152.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_18_152.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_18_152.jpg,0,1,0,30.1901
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_18_222.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_18_222.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_18_222.jpg,0,1,0,30.19028
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_18_292.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_18_292.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_18_292.jpg,0,1,0,30.19031
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_18_359.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_18_359.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_18_359.jpg,0,1,0,30.19034
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_18_429.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_18_429.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_18_429.jpg,0,1,0,30.1903
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_18_500.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_18_500.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_18_500.jpg,0,1,0,30.19031
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_18_569.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_18_569.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_18_569.jpg,0,1,0,30.1903
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_18_637.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_18_637.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_18_637.jpg,0,1,0,30.19031
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_18_706.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_18_706.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_18_706.jpg,0,1,0,30.1903
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_18_774.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_18_774.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_18_774.jpg,0.15,1,0,30.18427
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_18_843.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_18_843.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_18_843.jpg,0.35,1,0,30.1635
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_18_912.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_18_912.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_18_912.jpg,0.5000001,1,0,30.14542
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_18_981.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_18_981.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_18_981.jpg,0,1,0,30.18407
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_19_050.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_19_050.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_19_050.jpg,0,1,0,30.18854
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_19_119.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_19_119.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_19_119.jpg,0,1,0,30.18979
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_19_190.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_19_190.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_19_190.jpg,0,1,0,30.19019
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_19_261.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_19_261.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_19_261.jpg,0,1,0,30.19027
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_19_329.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_19_329.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_19_329.jpg,0,1,0,30.1902
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_19_396.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_19_396.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_19_396.jpg,0,1,0,30.19031
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_19_469.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_19_469.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_19_469.jpg,0,1,0,30.19031
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_19_539.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_19_539.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_19_539.jpg,0,1,0,30.19023
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_19_607.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_19_607.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_19_607.jpg,0,1,0,30.1903
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_19_675.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_19_675.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_19_675.jpg,0,1,0,30.19028
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_19_743.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_19_743.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_19_743.jpg,0,1,0,30.19029
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_19_814.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_19_814.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_19_814.jpg,0,1,0,30.19032
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_19_884.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_19_884.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_19_884.jpg,0,1,0,30.19027
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_19_953.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_19_953.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_19_953.jpg,0,1,0,30.19031
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_20_025.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_20_025.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_20_025.jpg,0,1,0,30.19029
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_20_096.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_20_096.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_20_096.jpg,0,1,0,30.19029
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_20_165.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_20_165.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_20_165.jpg,0,1,0,30.1903
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_20_233.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_20_233.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_20_233.jpg,0,1,0,30.19029
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_20_305.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_20_305.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_20_305.jpg,0,1,0,30.19031
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_20_373.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_20_373.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_20_373.jpg,0,1,0,30.1903
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_20_441.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_20_441.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_20_441.jpg,0,1,0,30.19029
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_20_508.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_20_508.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_20_508.jpg,0,1,0,30.19029
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_20_575.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_20_575.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_20_575.jpg,0,1,0,30.3995
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_20_645.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_20_645.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_20_645.jpg,0,1,0,30.19545
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_20_714.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_20_714.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_20_714.jpg,0,1,0,30.21397
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_20_781.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_20_781.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_20_781.jpg,0,1,0,30.22583
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_20_853.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_20_853.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_20_853.jpg,0,1,0,30.17013
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_20_922.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_20_922.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_20_922.jpg,0,1,0,30.22077
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_20_989.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_20_989.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_20_989.jpg,0,1,0,30.19228
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_21_061.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_21_061.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_21_061.jpg,0,1,0,30.19031
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_21_128.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_21_128.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_21_128.jpg,0,1,0,30.19018
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_21_199.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_21_199.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_21_199.jpg,0,1,0,30.19027
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_21_268.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_21_268.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_21_268.jpg,0,1,0,30.19042
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_21_335.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_21_335.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_21_335.jpg,0,1,0,30.19049
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_21_403.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_21_403.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_21_403.jpg,0,1,0,30.19055
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_21_473.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_21_473.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_21_473.jpg,0,1,0,30.19057
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_21_541.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_21_541.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_21_541.jpg,0,1,0,30.19057
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_21_608.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_21_608.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_21_608.jpg,0.05,1,0,30.18999
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_21_680.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_21_680.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_21_680.jpg,0.2,1,0,30.18025
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_21_748.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_21_748.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_21_748.jpg,0.4,1,0,30.15803
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_21_818.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_21_818.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_21_818.jpg,0.5500001,1,0,30.13991
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_21_888.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_21_888.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_21_888.jpg,0,1,0,30.18676
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_21_959.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_21_959.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_21_959.jpg,0,1,0,30.18952
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_22_026.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_22_026.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_22_026.jpg,0,1,0,30.1905
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_22_094.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_22_094.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_22_094.jpg,0,1,0,30.19071
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_22_166.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_22_166.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_22_166.jpg,0,1,0,30.19078
C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\center_2026_07_30_00_32_22_237.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\left_2026_07_30_00_32_22_237.jpg,C:\Users\Asus TUF Gaming\Desktop\CVI\data recorded\IMG\right_2026_07_30_00_32_22_237.jpg,0,1,0,30.19076
